1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10861966700,4.10851681300,3.81837179400,3.99295057700,Residual,52053333.2921,MLUPs,2523.47523994
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10090453300,4.10088184900,3.81919108600,3.98995645400,Residual,8666666.66662,MLUPs,2528.22271686
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10510067700,4.10507046300,3.81879899500,3.99426014600,Residual,1845679.01179,MLUPs,2525.63842297
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10024558600,4.10022643200,3.81836715100,3.98898724000,Residual,548353.909347,MLUPs,2528.62902539
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.09828087400,4.09791369100,3.82031806000,3.98723693200,Residual,224579.903975,MLUPs,2529.84124777
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10528119300,4.10525725700,3.82010308200,3.99492924600,Residual,115709.252092,MLUPs,2525.52736648
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10103637300,4.10100867000,3.81921633800,3.99013791200,Residual,68873.9951658,MLUPs,2528.14143963
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10171154400,4.10169061300,3.81890583200,3.99061051200,Residual,44972.3862906,MLUPs,2527.72528950
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10700569400,4.10697877600,3.81872236900,3.99657827900,Residual,31296.4743154,MLUPs,2524.46691641
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.12032494300,4.12030833500,3.81930538600,4.01336105400,Residual,22820.1561033,MLUPs,2516.30639414
