1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.08605131300,4.08578357400,3.80356146400,3.96467194500,Residual,52053333.2921,MLUPs,2537.41306846
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.08518605700,4.08517340400,3.80453760700,3.95416451300,Residual,8666666.66662,MLUPs,2537.95050099
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.08325372700,4.08323517500,3.80350925500,3.96485234700,Residual,1845679.01179,MLUPs,2539.15154266
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.08505781600,4.08502549200,3.80461111600,3.96624002100,Residual,548353.909347,MLUPs,2538.03017411
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.08530368400,4.08528293400,3.80442205600,3.96623942700,Residual,224579.903975,MLUPs,2537.87742649
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.17608876400,4.17606720300,3.80427751000,4.07660884400,Residual,115709.252092,MLUPs,2482.70584892
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.08440705300,4.08438028800,3.80561060800,3.96638262800,Residual,68873.9951658,MLUPs,2538.43455499
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.08438001800,4.08436110800,3.80611984100,3.96597168200,Residual,44972.3862906,MLUPs,2538.45135720
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.08371580300,4.08369927800,3.80568967700,3.96537585000,Residual,31296.4743154,MLUPs,2538.86423546
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.08466647600,4.08465080100,3.80635730800,3.96621154000,Residual,22820.1561033,MLUPs,2538.27333539
