1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.98375395600,1.98250787500,1.88467690700,1.92367868100,Residual,74089999.9415,MLUPs,5226.45460574
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.97711667900,1.97710901900,1.88806641900,1.92470159100,Residual,12333333.3332,MLUPs,5244.00006845
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.97930115100,1.97929434400,1.88774708100,1.92506513100,Residual,2626543.20907,MLUPs,5238.21248462
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,2.00100579400,2.00065299500,1.90054410200,1.94689388100,Residual,780349.794049,MLUPs,5181.39429235
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.97660446300,1.97659500500,1.88892098600,1.92404686200,Residual,319594.478736,MLUPs,5245.35899523
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.97612615700,1.97611811200,1.88839401900,1.92311709800,Residual,164663.166441,MLUPs,5246.62859366
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.97789425300,1.97788728000,1.88890553500,1.92518947600,Residual,98012.9931205,MLUPs,5241.93848295
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.97838642600,1.97836786800,1.88849174800,1.92500144500,Residual,63999.1651062,MLUPs,5240.63441992
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.97946473800,1.97944554500,1.88891227600,1.92568499600,Residual,44537.2903721,MLUPs,5237.77958807
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.97812566300,1.97811259500,1.88808326900,1.92537710900,Residual,32474.8375327,MLUPs,5241.32525750
