1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.11918440600,4.11883763400,3.81874843700,4.00072031900,Residual,46043333.2968,MLUPs,2517.00311957
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10471214800,4.10468976600,3.81916143300,3.98752593300,Residual,7666666.66663,MLUPs,2525.87748572
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10324321500,4.10322570600,3.81898078900,3.98605841700,Residual,1632716.04889,MLUPs,2526.78173258
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10542371600,4.10540760800,3.81984281600,3.98837972500,Residual,485082.304422,MLUPs,2525.43969082
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10400831200,4.10397776700,3.81836228400,3.98708217700,Residual,198666.838132,MLUPs,2526.31067283
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10463489500,4.10461712900,3.81941060100,3.98795781300,Residual,102358.184543,MLUPs,2525.92502506
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10529257500,4.10527983700,3.81888669800,3.98854931600,Residual,60926.9957236,MLUPs,2525.52036440
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10698492300,4.10696257300,3.82043652300,3.99052326300,Residual,39783.2647955,MLUPs,2524.47968385
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10554775000,4.10552989900,3.82015075200,3.98904061000,Residual,27685.3426636,MLUPs,2525.36339396
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.12569473700,4.12567397400,3.82142272400,4.01780860100,Residual,20187.0611683,MLUPs,2513.03129798
