1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.11672467500,4.11660443500,3.82014365600,4.01106396500,Residual,74089999.9415,MLUPs,2518.50702160
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.11274496800,4.11271879500,3.81835242100,4.00964532900,Residual,12333333.3333,MLUPs,2520.94406064
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.11296454400,4.11293002100,3.81889613600,4.01024901700,Residual,2626543.20908,MLUPs,2520.80947674
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.11360593300,4.11359178800,3.81917018000,4.01030536100,Residual,780349.794086,MLUPs,2520.41643484
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.11405928500,4.11373889500,3.81920405700,4.01117851900,Residual,319594.478736,MLUPs,2520.13869557
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.11429667400,4.11427229200,3.82019954400,4.01138238800,Residual,164663.166438,MLUPs,2519.99328719
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.11562872800,4.11560681500,3.81914386600,4.01284716600,Residual,98012.9931215,MLUPs,2519.17767253
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.11512319800,4.11509550000,3.82023302300,4.01215230600,Residual,63999.1651054,MLUPs,2519.48714562
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.11765701200,4.11763112400,3.82135992400,4.01490214700,Residual,44537.2903724,MLUPs,2517.93677079
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.11728428600,4.11726562300,3.82237616900,4.01423012200,Residual,32474.8375318,MLUPs,2518.16471242
