1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.08239064800,4.08197109300,3.80747593800,3.96263094400,Residual,74089999.9415,MLUPs,2539.68835762
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.08015823100,4.08014469300,3.80697018600,3.96289393700,Residual,12333333.3333,MLUPs,2541.07792223
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.07946100900,4.07943113600,3.80697039900,3.96215612700,Residual,2626543.20908,MLUPs,2541.51221868
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.07555489800,4.07554116500,3.80776302400,3.94910440200,Residual,780349.794086,MLUPs,2543.94806584
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.08022027400,4.07991854300,3.80786751200,3.96306989600,Residual,319594.478736,MLUPs,2541.03928312
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.08182189700,4.08179230100,3.80887009900,3.96451893700,Residual,164663.166438,MLUPs,2540.04223154
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.08264481900,4.08262958200,3.80840612400,3.96541756400,Residual,98012.9931215,MLUPs,2539.53024563
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.08220381200,4.08218981000,3.80836510600,3.96472159500,Residual,63999.1651054,MLUPs,2539.80459514
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.08295949900,4.08294638800,3.80882951900,3.96635251000,Residual,44537.2903724,MLUPs,2539.33452010
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.08318161200,4.08315667100,3.81180471300,3.96571476300,Residual,32474.8375318,MLUPs,2539.19638782
