1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05992130600,3.05985582500,2.85242449900,2.96418484500,Residual,49086666.6282,MLUPs,1694.16121579
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05879433300,3.05878966100,2.85317815700,2.96538116900,Residual,8166666.66662,MLUPs,1694.78540746
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05914602400,3.05914033900,2.85333616900,2.96589075400,Residual,1739197.53023,MLUPs,1694.59056852
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05987768300,3.05987504400,2.85382352800,2.96699719700,Residual,516718.106883,MLUPs,1694.18536852
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05885441700,3.05885174100,2.85206970900,2.96585715000,Residual,211623.371058,MLUPs,1694.75211739
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05924440100,3.05924256300,2.85328697100,2.96645549600,Residual,109033.718325,MLUPs,1694.53607509
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05884269700,3.05882678300,2.85153803100,2.96547687400,Residual,64900.4954468,MLUPs,1694.75861086
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05878188900,3.05877941800,2.85310557400,2.96586966200,Residual,42377.8255427,MLUPs,1694.79230234
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05907460400,3.05905062400,2.85397283600,2.96566449900,Residual,29490.9084872,MLUPs,1694.63013201
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05781829400,3.05780867900,2.85472956500,2.96495088600,Residual,21503.6086373,MLUPs,1695.32637377
