1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.06544184400,3.06538211100,2.84839819000,2.97064682800,Residual,49086666.6282,MLUPs,1691.11020982
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.06384898900,3.06383232000,2.84854249700,2.97137333400,Residual,8166666.66662,MLUPs,1691.98939589
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.06454718000,3.06454066000,2.84829983000,2.97185341300,Residual,1739197.53023,MLUPs,1691.60391259
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.06592597800,3.06592150000,2.84850083500,2.97335788900,Residual,516718.106883,MLUPs,1690.84317012
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.06520586600,3.06519920800,2.84788862000,2.97250021200,Residual,211623.371058,MLUPs,1691.24040167
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.17450359400,3.17449463300,2.84840346700,3.08278869300,Residual,109033.718325,MLUPs,1633.01122412
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.06431630600,3.06429844700,2.84877832200,2.97154486500,Residual,64900.4954468,MLUPs,1691.73136267
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.06452925600,3.06452092900,2.84863312200,2.97234887100,Residual,42377.8255427,MLUPs,1691.61380654
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.06524394500,3.06521685100,2.84962200000,2.97285154500,Residual,29490.9084872,MLUPs,1691.21939168
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.06545455700,3.06544241400,2.84887661000,2.97318256900,Residual,21503.6086373,MLUPs,1691.10319648
