1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.08524604500,4.08504137300,3.80864506500,3.96308800000,Residual,46043333.2968,MLUPs,2537.91323357
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.08411306000,4.08409173000,3.80938807200,3.96224845100,Residual,7666666.66663,MLUPs,2538.61728304
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.08413015200,4.08411100500,3.80982628500,3.96246573300,Residual,1632716.04889,MLUPs,2538.60665898
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.08307030100,4.08304440400,3.80967770700,3.96352714300,Residual,485082.304417,MLUPs,2539.26561036
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.08334249200,4.08332665500,3.80906514400,3.96310613600,Residual,198666.838132,MLUPs,2539.09634578
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.09389849300,4.09388651600,3.80962469700,3.96495231400,Residual,102358.184543,MLUPs,2532.54935796
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.08165538400,4.08163612200,3.80888856800,3.96181729300,Residual,60926.9957236,MLUPs,2540.14585372
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.08506658200,4.08503717900,3.80996674500,3.96479367100,Residual,39783.2647956,MLUPs,2538.02472784
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.08343588200,4.08341693800,3.81031592200,3.96361538900,Residual,27685.3426636,MLUPs,2539.03827551
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.08456634100,4.08454695900,3.81158485200,3.96491191000,Residual,20187.0611684,MLUPs,2538.33556232
