1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.06627470500,3.06619988400,2.85351753900,2.97165169600,Residual,49086666.6282,MLUPs,1690.65087076
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.06374863800,3.06374327900,2.85401715100,2.97155401300,Residual,8166666.66662,MLUPs,1692.04481585
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.06410710000,3.06410330000,2.85257704000,2.97199927800,Residual,1739197.53023,MLUPs,1691.84686789
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.06301706000,3.06300902100,2.85264030600,2.97094505700,Residual,516718.106883,MLUPs,1692.44894771
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.06332049300,3.06331676500,2.85206459400,2.97103724700,Residual,211623.371058,MLUPs,1692.28130450
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.06449383800,3.06446468500,2.85263092600,2.97227638900,Residual,109033.718325,MLUPs,1691.63335743
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.06283954300,3.06282046700,2.85370758300,2.97046807400,Residual,64900.4954468,MLUPs,1692.54703918
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.06399711500,3.06397947200,2.85345638800,2.97171695700,Residual,42377.8255427,MLUPs,1691.90759829
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.06337047500,3.06335134200,2.85562644400,2.97122247100,Residual,29490.9084872,MLUPs,1692.25369321
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.06441572600,3.06440543000,2.85728817300,2.97224008000,Residual,21503.6086373,MLUPs,1691.67647719
