1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05700824200,3.05691556600,2.85110588100,2.96019969300,Residual,34036666.6397,MLUPs,1695.77560465
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05410134600,3.05409095900,2.85210627500,2.95959635700,Residual,5666666.66663,MLUPs,1697.38964517
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05308828700,3.05308162300,2.85255345000,2.95860688400,Residual,1206790.12308,MLUPs,1697.95286369
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05436936900,3.05436392500,2.85214306700,2.95983420500,Residual,358539.094565,MLUPs,1697.24069807
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05327352700,3.05325569400,2.85310057700,2.95862782400,Residual,146840.706446,MLUPs,1697.84985006
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05391982900,3.05389884800,2.85421140200,2.95927073200,Residual,75656.0494459,MLUPs,1697.49053357
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05412435300,3.05410965000,2.85500128700,2.95956248500,Residual,45032.9968392,MLUPs,1697.37685858
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05349688600,3.05349385200,2.85551316500,2.95887078800,Residual,29405.0218055,MLUPs,1697.72565473
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05365619300,3.05365272000,2.85520354900,2.95910004600,Residual,20463.0793599,MLUPs,1697.63708563
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05363773000,3.05363407000,2.85472900500,2.95926828500,Residual,14920.8712987,MLUPs,1697.64734994
