1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.06684140500,3.06675873400,2.85118523000,2.97183505000,Residual,34036666.6397,MLUPs,1690.33846731
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.06512021300,3.06510766700,2.85164905300,2.97284545400,Residual,5666666.66663,MLUPs,1691.28766239
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.06423279800,3.06422858200,2.85235058700,2.97192822500,Residual,1206790.12308,MLUPs,1691.77746658
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.06476119800,3.06475494800,2.85105250200,2.97252739100,Residual,358539.094565,MLUPs,1691.48578473
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.06308767100,3.06308272900,2.85077994400,2.97098760700,Residual,146840.706446,MLUPs,1692.40993298
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.06431707400,3.06429906000,2.85148713600,2.97217958500,Residual,75656.0494459,MLUPs,1691.73093868
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.06418059300,3.06416996700,2.85173198500,2.97195133900,Residual,45032.9968392,MLUPs,1691.80628970
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.06475728700,3.06475388100,2.85069770100,2.97258032700,Residual,29405.0218055,MLUPs,1691.48794327
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.06463329500,3.06462669100,2.85271461600,2.97228892500,Residual,20463.0793599,MLUPs,1691.55637918
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.06419405300,3.06417591900,2.85246207600,2.97207996800,Residual,14920.8712987,MLUPs,1691.79885814
