1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.07747814400,3.07729264500,2.85064100800,2.98398567100,Residual,34036666.6397,MLUPs,1684.49612229
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.07149738700,3.07148772700,2.85106459700,2.98016474400,Residual,5666666.66663,MLUPs,1687.77613875
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.07121843200,3.07121411700,2.85033797800,2.98011401200,Residual,1206790.12308,MLUPs,1687.92943738
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.07178824400,3.07177255700,2.84952735900,2.98045150400,Residual,358539.094565,MLUPs,1687.61632906
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.07203758800,3.07201202000,2.84928333300,2.98062710000,Residual,146840.706446,MLUPs,1687.47935255
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.07167272900,3.07164176400,2.84932650300,2.98035605700,Residual,75656.0494459,MLUPs,1687.67979448
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.07159390400,3.07156378800,2.85004413900,2.98028571600,Residual,45032.9968392,MLUPs,1687.72310469
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.07074524500,3.07074081000,2.85104784700,2.97948023800,Residual,29405.0218055,MLUPs,1688.18953915
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.07197481000,3.07196441200,2.85068400300,2.98060026000,Residual,20463.0793599,MLUPs,1687.51383739
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.07144818200,3.07144449300,2.85061733800,2.98022131600,Residual,14920.8712987,MLUPs,1687.80317714
