1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10509076700,4.10499262900,3.81906217500,3.98973558600,Residual,52053333.2921,MLUPs,2525.64452005
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10220360100,4.10218142000,3.82020727400,3.98995140300,Residual,8666666.66662,MLUPs,2527.42209028
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10029977100,4.10028057800,3.81847503400,3.98817058500,Residual,1845679.01179,MLUPs,2528.59560985
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10335954800,4.10334276300,3.81911862400,3.99105706500,Residual,548353.909347,MLUPs,2526.71009662
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10943340100,4.10899853200,3.81886117800,3.99454046300,Residual,224579.903975,MLUPs,2522.97555120
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.12571855100,4.12570169600,3.81919661000,4.02137770800,Residual,115709.252092,MLUPs,2513.01679255
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.12398620400,4.12395735800,3.81962940300,4.01982559000,Residual,68873.9951658,MLUPs,2514.07242583
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.12461048200,4.12457685500,3.82005409300,4.02031543600,Residual,44972.3862906,MLUPs,2513.69190988
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.12847447500,4.12845140200,3.81906859200,4.02458848200,Residual,31296.4743154,MLUPs,2511.33925201
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.12983189800,4.12981772700,3.82080713900,4.02566797300,Residual,22820.1561033,MLUPs,2510.51380687
