1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.95740421400,1.95667447800,1.88166272900,1.90107872800,Residual,26029999.9794,MLUPs,2648.40545602
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.95183702600,1.95182660200,1.88160957000,1.90084804600,Residual,4333333.33331,MLUPs,2655.95945304
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.95170074100,1.95169467300,1.88136321500,1.90073154600,Residual,922839.505892,MLUPs,2656.14491561
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.95166914200,1.95166148700,1.88153677700,1.90080549300,Residual,274176.954673,MLUPs,2656.18792061
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.95169601600,1.95168981300,1.88140376100,1.90070744400,Residual,112289.951988,MLUPs,2656.15134606
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.95166994700,1.95166111300,1.88147062400,1.90070819700,Residual,57854.6260461,MLUPs,2656.18682502
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.95189798200,1.95187825100,1.88118986500,1.90086044100,Residual,34436.9975830,MLUPs,2655.87650984
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.95174026700,1.95172832200,1.88153558300,1.90072949400,Residual,22486.1931453,MLUPs,2656.09112424
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.95204002200,1.95202723400,1.88121780800,1.90113200500,Residual,15648.2371577,MLUPs,2655.68325525
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.95203479400,1.95203045900,1.88155580900,1.90110848000,Residual,11410.0780517,MLUPs,2655.69036778
