1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.94861141500,1.94812797500,1.88170039000,1.89000661100,Residual,26029999.9794,MLUPs,2660.35596430
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.94161742200,1.94161027800,1.88147052000,1.88966796800,Residual,4333333.33331,MLUPs,2669.93895979
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.94137948500,1.94136375000,1.88120635900,1.88938261000,Residual,922839.505892,MLUPs,2670.26618961
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.94169106500,1.94168405000,1.88142267000,1.88964618000,Residual,274176.954673,MLUPs,2669.83769635
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.94131608300,1.94130728400,1.88116370700,1.88980079500,Residual,112289.951988,MLUPs,2670.35339860
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.94177151100,1.94176338600,1.88142297200,1.88990024200,Residual,57854.6260461,MLUPs,2669.72708716
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.94132846500,1.94131000900,1.88110656800,1.88990706100,Residual,34436.9975830,MLUPs,2670.33636680
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.94186707000,1.94186243000,1.88147841800,1.88993496400,Residual,22486.1931453,MLUPs,2669.59571028
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.94161157000,1.94159647800,1.88118832000,1.88972541200,Residual,15648.2371577,MLUPs,2669.94700696
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.94199354500,1.94198742100,1.88150616200,1.89017180300,Residual,11410.0780517,MLUPs,2669.42184919
