1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.94158270200,1.94027678400,1.88296571500,1.88857511300,Residual,14023333.3223,MLUPs,889.995568162
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.93688765100,1.93688532700,1.88277743700,1.88839368000,Residual,2333333.33332,MLUPs,892.152933655
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.93674884900,1.93674223200,1.88268231000,1.88825153900,Residual,496913.580088,MLUPs,892.216872049
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.93689779600,1.93689695100,1.88288641900,1.88846934600,Residual,147633.744822,MLUPs,892.148260775
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.93682547400,1.93682415000,1.88290217200,1.88833053300,Residual,60463.8203020,MLUPs,892.181574022
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.93698556200,1.93698377900,1.88286738300,1.88850893600,Residual,31152.4909488,MLUPs,892.107836992
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.93665773500,1.93664995200,1.88259862100,1.88819386800,Residual,18542.9986987,MLUPs,892.258848206
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.93694676300,1.93694522000,1.88293065500,1.88843751500,Residual,12107.9501552,MLUPs,892.125706813
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.93703968200,1.93703891800,1.88262074200,1.88818675300,Residual,8425.97385391,MLUPs,892.082911908
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.93707534700,1.93706795100,1.88274092500,1.88861915100,Residual,6143.88818196,MLUPs,892.066487076
