1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,2.01652501400,2.00856973700,1.88208397300,1.91446811800,Residual,67066666.6135,MLUPs,5141.51817013
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.97203256700,1.97201741300,1.88181028500,1.91783418100,Residual,11166666.6666,MLUPs,5257.51966448
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.99440522200,1.99438250600,1.88199090400,1.94405948100,Residual,2378086.41904,MLUPs,5198.54234517
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.97141541700,1.96904969600,1.88230593400,1.91775749100,Residual,706532.921676,MLUPs,5259.16552676
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.97245050600,1.97244054700,1.88200373000,1.91818439900,Residual,289362.568585,MLUPs,5256.40565807
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.97809162100,1.97808463300,1.88162923000,1.92484244500,Residual,149086.920963,MLUPs,5241.41545818
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.97058291200,1.97057117400,1.88175613800,1.91680366500,Residual,88741.4937718,MLUPs,5261.38734730
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.97713882200,1.97712708500,1.88184864800,1.92399938200,Residual,57945.1900278,MLUPs,5243.94133818
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.97171445200,1.97169824100,1.88186677100,1.91806081300,Residual,40324.3034450,MLUPs,5258.36790895
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.97092224300,1.97091274300,1.88239308800,1.91697103500,Residual,29402.8934406,MLUPs,5260.48150140
