1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.94879104900,1.94763677700,1.88187394700,1.88462007900,Residual,38049999.9700,MLUPs,2660.11074028
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.93548249800,1.93546749400,1.88141481500,1.88421258700,Residual,6333333.33330,MLUPs,2678.40189997
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.93558607600,1.93557737300,1.88135164000,1.88409856300,Residual,1348765.43169,MLUPs,2678.25857206
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.93570313000,1.93569322500,1.88160334300,1.88437954000,Residual,400720.164523,MLUPs,2678.09661495
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.93528423600,1.93527574900,1.88105401500,1.88422405900,Residual,164116.083676,MLUPs,2678.67629135
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.93558725400,1.93557794500,1.88157661200,1.88454428400,Residual,84556.7611452,MLUPs,2678.25694207
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.93541738200,1.93540870400,1.88116349700,1.88417102900,Residual,50330.9964674,MLUPs,2678.49201325
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.93583021100,1.93581131200,1.88157866700,1.88493201800,Residual,32864.4361354,MLUPs,2677.92080656
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.93567500700,1.93566453300,1.88117221400,1.88428810100,Residual,22870.5004613,MLUPs,2678.13552443
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.93557941800,1.93556957700,1.88145686200,1.88486495100,Residual,16676.2679219,MLUPs,2678.26778472
