1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,2.00477786500,1.99670320300,1.88208315000,1.92548144400,Residual,74089999.9415,MLUPs,5171.64528849
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.97279370400,1.97278638200,1.88306991200,1.92146815200,Residual,12333333.3333,MLUPs,5255.49122495
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.97444677800,1.97443885800,1.88442224600,1.92322575200,Residual,2626543.20909,MLUPs,5251.09114894
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.97472757600,1.97472342000,1.88429488400,1.92348667500,Residual,780349.794072,MLUPs,5250.34446574
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.97368375500,1.97367754400,1.88396105900,1.92230330300,Residual,319594.478737,MLUPs,5253.12121242
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.99629583300,1.99611506100,1.89706949000,1.94281709500,Residual,164663.166440,MLUPs,5193.61901608
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.97607576900,1.97606465400,1.88450153500,1.92441544700,Residual,98012.9931206,MLUPs,5246.76237756
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.97615913400,1.97614935500,1.88309336800,1.92368713200,Residual,63999.1651059,MLUPs,5246.54104096
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.97475364900,1.97474011100,1.88416651000,1.92267637900,Residual,44537.2903723,MLUPs,5250.27514457
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.97536300800,1.97535841800,1.88449492000,1.92288115700,Residual,32474.8375320,MLUPs,5248.65554230
