1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.99372128300,1.98576339800,1.88176983200,1.92950630500,Residual,74089999.9415,MLUPs,5200.32568665
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.97933839000,1.97932217200,1.88236850700,1.92817599100,Residual,12333333.3333,MLUPs,5238.11393362
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.97476896400,1.97476243100,1.88215743800,1.92286022000,Residual,2626543.20909,MLUPs,5250.23442692
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.97429467400,1.97428359600,1.88227852800,1.92304027500,Residual,780349.794072,MLUPs,5251.49570454
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.97684581200,1.97683830600,1.88348446200,1.92573590100,Residual,319594.478737,MLUPs,5244.71860024
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.97640010500,1.97638437000,1.88419383700,1.92488522200,Residual,164663.166440,MLUPs,5245.90136065
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.97625148100,1.97623915300,1.88438632500,1.92462646200,Residual,98012.9931206,MLUPs,5246.29587868
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.97574958700,1.97573736000,1.88339363100,1.92424118700,Residual,63999.1651059,MLUPs,5247.62858017
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.97686831000,1.97685253800,1.88402160400,1.92487192800,Residual,44537.2903723,MLUPs,5244.65891205
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.97787234700,1.97785825900,1.88472431700,1.92662291100,Residual,32474.8375320,MLUPs,5241.99654023
