1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10609330000,4.10594652900,3.81867846100,3.98609882300,Residual,46043333.2968,MLUPs,2525.02786529
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10188874800,4.10186282000,3.81878560400,3.98502043100,Residual,7666666.66663,MLUPs,2527.61609028
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10263871500,4.10261755500,3.81843504100,3.98540717200,Residual,1632716.04889,MLUPs,2527.15403920
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10646015900,4.10643754500,3.82036233400,3.98690230900,Residual,485082.304417,MLUPs,2524.80228678
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10494154700,4.10492155800,3.81825953500,3.98748005600,Residual,198666.838132,MLUPs,2525.73633054
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10387311000,4.10384517700,3.82041038500,3.98650285500,Residual,102358.184543,MLUPs,2526.39390208
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10341379900,4.10338980200,3.81994506600,3.98616557400,Residual,60926.9957236,MLUPs,2526.67669113
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10469508800,4.10467312600,3.82063057100,3.98756256800,Residual,39783.2647956,MLUPs,2525.88798381
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10581134500,4.10578936400,3.82002929300,3.98859532700,Residual,27685.3426636,MLUPs,2525.20126445
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10427400900,4.10426087300,3.82026287700,3.98771608000,Residual,20187.0611684,MLUPs,2526.14712791
