1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.06250391000,3.06244380900,2.84941794200,2.96577011400,Residual,38049999.9700,MLUPs,1692.73253271
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05961356400,3.05959618400,2.84946653700,2.96548464700,Residual,6333333.33330,MLUPs,1694.33161789
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05970497200,3.05969854900,2.85070217500,2.96568446100,Residual,1348765.43168,MLUPs,1694.28100011
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.06017236400,3.06017013900,2.84973318700,2.96626952800,Residual,400720.164530,MLUPs,1694.02222600
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05948181300,3.05947954200,2.85123255900,2.96536290200,Residual,164116.083676,MLUPs,1694.40458119
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05951604800,3.05950844200,2.85085958200,2.96549051600,Residual,84556.7611446,MLUPs,1694.38562134
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.06092218200,3.06091531700,2.85102541800,2.96667818700,Residual,50330.9964679,MLUPs,1693.60725029
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.06034802300,3.06033717800,2.85110928600,2.96643151700,Residual,32864.4361352,MLUPs,1693.92499188
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.06124366100,3.06123876800,2.85251434400,2.96740904900,Residual,22870.5004613,MLUPs,1693.42939474
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05986934600,3.05985501700,2.85206446000,2.96597046700,Residual,16676.2679218,MLUPs,1694.18998454
