1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.06231822600,3.06225408600,2.85199528200,2.96603667700,Residual,38049999.9700,MLUPs,1692.83517173
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.06051659800,3.06050184500,2.85042975800,2.96682326500,Residual,6333333.33330,MLUPs,1693.83168952
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.06138534300,3.06138284200,2.85077887500,2.96758707900,Residual,1348765.43168,MLUPs,1693.35102223
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.06098146800,3.06097697500,2.85106014600,2.96723472200,Residual,400720.164530,MLUPs,1693.57444800
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.06093547700,3.06093272300,2.85041535100,2.96723896900,Residual,164116.083676,MLUPs,1693.59989420
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.06111309800,3.06110092700,2.85126203400,2.96734363700,Residual,84556.7611446,MLUPs,1693.50162311
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.06166960300,3.06166615900,2.85113268900,2.96762570200,Residual,50330.9964679,MLUPs,1693.19380345
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.06051519000,3.06051182500,2.85246391500,2.96655998700,Residual,32864.4361352,MLUPs,1693.83246877
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05889729800,3.05889338800,2.85263241500,2.96504233500,Residual,22870.5004613,MLUPs,1694.72835959
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.06197218400,3.06196869300,2.85112075000,2.96815596800,Residual,16676.2679218,MLUPs,1693.02648374
