1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05898770800,3.05872500600,2.85156687500,2.96161033600,Residual,28033333.3112,MLUPs,1694.67827100
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05973975700,3.05973478300,2.85074880800,2.96640234900,Residual,4666666.66664,MLUPs,1694.26173848
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.06039670500,3.06038401100,2.85168241900,2.96695555800,Residual,993827.160188,MLUPs,1693.89804646
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.06051527400,3.06050136900,2.85083182100,2.96712538600,Residual,295267.489640,MLUPs,1693.83242229
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05876571100,3.05876040800,2.85077852000,2.96522097400,Residual,120927.640602,MLUPs,1694.80126620
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05956145300,3.05955598900,2.84984908200,2.96600291100,Residual,62304.9818966,MLUPs,1694.36047605
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05855304800,3.05853951600,2.85028182600,2.96505358300,Residual,37085.9973970,MLUPs,1694.91910673
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05994368600,3.05992582500,2.84955674000,2.96637663000,Residual,24215.9003105,MLUPs,1694.14882493
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05961566800,3.05960428900,2.85070671500,2.96617618800,Residual,16851.9477083,MLUPs,1694.33045275
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05873570900,3.05871939700,2.85055825900,2.96524144900,Residual,12287.7763636,MLUPs,1694.81788987
