1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.06211465700,3.06194671900,2.85132872300,2.96588690200,Residual,28033333.3112,MLUPs,1692.94771120
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05934917900,3.05934281700,2.84976564600,2.96559421100,Residual,4666666.66664,MLUPs,1694.47803983
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05971277000,3.05970285600,2.84922517700,2.96582089000,Residual,993827.160188,MLUPs,1694.27668206
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.06028690400,3.06027256800,2.84997909200,2.96623093600,Residual,295267.489640,MLUPs,1693.95882237
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05841257000,3.05840035900,2.85043419900,2.96431826500,Residual,120927.640602,MLUPs,1694.99695720
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05654081900,3.05653064900,2.85097008300,2.96120617300,Residual,62304.9818966,MLUPs,1696.03493196
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05726883000,3.05726414100,2.85222121500,2.96193727600,Residual,37085.9973970,MLUPs,1695.63106428
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05648309700,3.05647567800,2.85260135700,2.96115099200,Residual,24215.9003105,MLUPs,1696.06696176
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05668389000,3.05667176700,2.85252856300,2.96173996500,Residual,16851.9477083,MLUPs,1695.95554743
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05756155800,3.05755592600,2.85209667800,2.96245600800,Residual,12287.7763636,MLUPs,1695.46872619
