1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05748040000,3.05719419000,2.95497144200,2.96134178800,Residual,20029999.9842,MLUPs,847.756865424
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05384897100,3.05383678600,2.95442786100,2.96028873000,Residual,3333333.33332,MLUPs,848.764960093
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05475206400,3.05474912400,2.95509159100,2.96135615300,Residual,709876.542990,MLUPs,848.514035082
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05410238300,3.05409912600,2.95444154600,2.96056883200,Residual,210905.349749,MLUPs,848.694534416
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05410481800,3.05409225000,2.95425159900,2.96051382600,Residual,86376.8861456,MLUPs,848.693857763
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05494050100,3.05493900000,2.95628336900,2.96137156600,Residual,44503.5584978,MLUPs,848.461696439
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05458457500,3.05458238500,2.95591835700,2.96119423900,Residual,26489.9981409,MLUPs,848.560560809
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05507358100,3.05507082400,2.95615039600,2.96160818300,Residual,17297.0716502,MLUPs,848.424737172
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05483870800,3.05483073900,2.95593492900,2.96128284700,Residual,12037.1055058,MLUPs,848.489968787
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05456618500,3.05456174800,2.95576198500,2.96110643800,Residual,8776.98311691,MLUPs,848.565669563
