1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.06046691300,3.06039949600,2.85126314000,2.96395398600,Residual,26029999.9794,MLUPs,1693.85918795
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05921885700,3.05921225500,2.85079172200,2.96538479800,Residual,4333333.33331,MLUPs,1694.55022420
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05814212300,3.05813258700,2.85080867600,2.96404959500,Residual,922839.505890,MLUPs,1695.14685436
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05847561500,3.05846017800,2.85178179500,2.96469504200,Residual,274176.954668,MLUPs,1694.96201787
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05843527800,3.05843088200,2.85004919400,2.96441964900,Residual,112289.951988,MLUPs,1694.98437233
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05917341300,3.05917034200,2.85162743300,2.96515296500,Residual,57854.6260466,MLUPs,1694.57539673
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05815711700,3.05815351300,2.84935099200,2.96415801900,Residual,34436.9975829,MLUPs,1695.13854314
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05888351700,3.05888072500,2.85105504500,2.96480292400,Residual,22486.1931454,MLUPs,1694.73599475
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05839660200,3.05837985800,2.85049687100,2.96450138700,Residual,15648.2371577,MLUPs,1695.00580684
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05917708400,3.05917419400,2.85060036400,2.96531258800,Residual,11410.0780518,MLUPs,1694.57336325
