1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.07291248800,3.07283972700,2.85330269000,2.97728755500,Residual,26029999.9794,MLUPs,1686.99890421
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.07054696900,3.07053589100,2.85244368200,2.97753667400,Residual,4333333.33331,MLUPs,1688.29855148
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.06996061700,3.06994430300,2.85248333000,2.97696047700,Residual,922839.505890,MLUPs,1688.62101074
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.06942513700,3.06938388000,2.85269195900,2.97645194900,Residual,274176.954668,MLUPs,1688.91560101
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.07085243700,3.07083306500,2.85201364200,2.97783670200,Residual,112289.951988,MLUPs,1688.13061075
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.07036562000,3.07035397700,2.85081112000,2.97736172000,Residual,57854.6260466,MLUPs,1688.39826965
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.07064029900,3.07062952600,2.85064806000,2.97765908400,Residual,34436.9975829,MLUPs,1688.24723680
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.07040370600,3.07038462400,2.85065073500,2.97739124900,Residual,22486.1931454,MLUPs,1688.37732637
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.07076661100,3.07074399400,2.85107319100,2.97783756100,Residual,15648.2371577,MLUPs,1688.17779294
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.07083415000,3.07081344300,2.85226754100,2.97774535400,Residual,11410.0780518,MLUPs,1688.14066367
