1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.94260455700,1.94025214900,1.88242016200,1.88923270900,Residual,16023333.3207,MLUPs,1334.29111481
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.93941973900,1.93941324000,1.88281807000,1.88917049300,Residual,2666666.66665,MLUPs,1336.48222088
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.93909565900,1.93909215200,1.88233241600,1.88881170300,Residual,567901.234395,MLUPs,1336.70558643
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.93961348000,1.93960624700,1.88270634200,1.88930703500,Residual,168724.279799,MLUPs,1336.34872449
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.93933792600,1.93933564200,1.88233944900,1.88893345300,Residual,69101.5089160,MLUPs,1336.53860178
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.93947455300,1.93947185400,1.88266564100,1.88909578600,Residual,35602.8467978,MLUPs,1336.44444883
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.93933901800,1.93933372600,1.88243782400,1.88897658600,Residual,21191.9985126,MLUPs,1336.53784921
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.93966938100,1.93966574100,1.88275079500,1.88920280300,Residual,13837.6573202,MLUPs,1336.31021111
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.93918814500,1.93917738500,1.88246444400,1.88890427500,Residual,9629.68440473,MLUPs,1336.64183472
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.93965877900,1.93965388000,1.88289373100,1.88924305000,Residual,7021.58649341,MLUPs,1336.31751526
