1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.07876181000,4.07846348000,3.80286149100,3.94553768000,Residual,44039999.9650,MLUPs,2541.94789570
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.07653522800,4.07652108600,3.80627242900,3.94581585800,Residual,7333333.33330,MLUPs,2543.33629421
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.07448867800,4.07446190600,3.80589382900,3.94373257500,Residual,1561728.39458,MLUPs,2544.61377104
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.07873074800,4.07871254600,3.80562556100,3.95252367500,Residual,463991.769438,MLUPs,2541.96725417
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.07698614800,4.07697728300,3.80618635800,3.94722305100,Residual,190029.149518,MLUPs,2543.05499789
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.07683281000,4.07681419600,3.80659370500,3.94651375100,Residual,97907.8286940,MLUPs,2543.15064738
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.07624576600,4.07622638200,3.80620782900,3.94544228100,Residual,58277.9959096,MLUPs,2543.51690138
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.08322887300,4.08320096600,3.80720145100,3.95997358400,Residual,38053.5576307,MLUPs,2539.16699810
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.07639350100,4.07637611800,3.80752109000,3.94531740500,Residual,26481.6321130,MLUPs,2543.42472027
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.07741429400,4.07740292600,3.81276961800,3.94705253500,Residual,19309.3628568,MLUPs,2542.78796620
