1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.98888339300,1.98345768900,1.88462135300,1.92381335800,Residual,44039999.9650,MLUPs,5212.97529885
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.98183879900,1.98164161100,1.88394878900,1.92270223300,Residual,7333333.33329,MLUPs,5231.50520881
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.98196641500,1.98178075100,1.88424979000,1.92315086100,Residual,1561728.39458,MLUPs,5231.16835963
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.98303208700,1.98301727900,1.88461054300,1.92456413400,Residual,463991.769434,MLUPs,5228.35715467
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.98100265800,1.98098184700,1.88433905600,1.92244740300,Residual,190029.149518,MLUPs,5233.71332094
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.98155579300,1.98153641200,1.88396811700,1.92263506000,Residual,97907.8286944,MLUPs,5232.25237292
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.98167073300,1.98165475200,1.88463970800,1.92275691100,Residual,58277.9959096,MLUPs,5231.94889411
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.98454778600,1.98453296600,1.88375775000,1.92289651200,Residual,38053.5576307,MLUPs,5224.36399523
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.98692808200,1.98691207700,1.88454385100,1.92762436300,Residual,26481.6321129,MLUPs,5218.10532245
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.98180059800,1.98160180100,1.88380514000,1.92319432500,Residual,19309.3628569,MLUPs,5231.60605081
