1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.95498547300,1.95410944200,1.88177208400,1.89161924800,Residual,19026666.6516,MLUPs,1325.84105396
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.94926277800,1.94924643300,1.88172976500,1.89120145500,Residual,3166666.66665,MLUPs,1329.73349168
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.94908697600,1.94907964200,1.88156788400,1.89097969300,Residual,674382.715838,MLUPs,1329.85342979
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.94921543800,1.94921234800,1.88182385600,1.89118429500,Residual,200360.082259,MLUPs,1329.76578652
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.94903230100,1.94902594300,1.88178446200,1.89096768300,Residual,82058.0418382,MLUPs,1329.89073535
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.94932421300,1.94931797600,1.88170003200,1.89129246600,Residual,42278.3805730,MLUPs,1329.69158374
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.94894992400,1.94894498500,1.88179128400,1.89089660800,Residual,25165.4982338,MLUPs,1329.94694634
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.94936586500,1.94935508800,1.88170408200,1.89129173400,Residual,16432.2180677,MLUPs,1329.66317229
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.94912621200,1.94910906700,1.88164585600,1.89103869600,Residual,11435.2502304,MLUPs,1329.82665978
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.94927322400,1.94926559100,1.88177203500,1.89119142100,Residual,8338.13396110,MLUPs,1329.72636575
