1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.08587946500,4.08539623500,3.80925282000,3.96261073400,Residual,67066666.6135,MLUPs,2537.51978951
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.08078932100,4.08077766800,3.81067423600,3.96167611800,Residual,11166666.6666,MLUPs,2540.68494706
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.08069015300,4.08067554600,3.80993068300,3.96154638200,Residual,2378086.41904,MLUPs,2540.74669021
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.08320294200,4.08318790700,3.81277488100,3.96286869000,Residual,706532.921651,MLUPs,2539.18312346
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.08241437900,4.08211194600,3.80997386600,3.96340234000,Residual,289362.568585,MLUPs,2539.67359446
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.08391543200,4.08388883200,3.81139809300,3.96423725900,Residual,149086.920966,MLUPs,2538.74013129
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.08534258800,4.08502806100,3.81045682500,3.96659253400,Residual,88741.4937712,MLUPs,2537.85325873
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.08525041900,4.08523808200,3.81143470200,3.96646621400,Residual,57945.1900284,MLUPs,2537.91051628
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.08825319500,4.08823154100,3.81248436000,3.96730606800,Residual,40324.3034450,MLUPs,2536.04644954
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.08588012500,4.08584971500,3.81142570700,3.96682357300,Residual,29402.8934412,MLUPs,2537.51937962
