1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.99321589500,1.98525752100,1.88221995900,1.92437098900,Residual,64056666.6158,MLUPs,5201.64425038
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.97283584800,1.97282870500,1.88245427600,1.91887405000,Residual,10666666.6666,MLUPs,5255.37895639
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.97180139700,1.97178982500,1.88308466600,1.91867537600,Residual,2271604.93758,MLUPs,5258.13604543
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.97258057300,1.97257343500,1.88223505900,1.91927231000,Residual,674897.119184,MLUPs,5256.05906391
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.97339306000,1.97338566500,1.88332820100,1.91884084600,Residual,276406.035663,MLUPs,5253.89503498
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.97493460100,1.97140314900,1.88222749300,1.91934498300,Residual,142411.387191,MLUPs,5249.79409179
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.97273978300,1.97272466800,1.88236921900,1.91940412000,Residual,84767.9940501,MLUPs,5255.63487356
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.97312366600,1.97310579600,1.88300160400,1.91926563600,Residual,55350.6292809,MLUPs,5254.61235839
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.97338605700,1.97336700300,1.88240490700,1.91980908400,Residual,38518.7376190,MLUPs,5253.91367960
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.97393181400,1.97373622000,1.88243206100,1.92072584200,Residual,28086.3459737,MLUPs,5252.46106601
