1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.07361590400,3.07353949300,2.84891062800,2.97971043400,Residual,38049999.9700,MLUPs,1686.61282409
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.07104745100,3.07104023300,2.84798911600,2.97944560400,Residual,6333333.33330,MLUPs,1688.02341309
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.07099345000,3.07098751400,2.84869036400,2.97936255100,Residual,1348765.43168,MLUPs,1688.05309565
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.07112745400,3.07110635100,2.84711066200,2.97961242100,Residual,400720.164530,MLUPs,1687.97944001
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.07181899000,3.07180690300,2.84790941800,2.98019197100,Residual,164116.083676,MLUPs,1687.59943762
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.07128727100,3.07126495400,2.84853382700,2.97963818300,Residual,84556.7611446,MLUPs,1687.89160459
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.07141643600,3.07140136200,2.84806105400,2.97975322900,Residual,50330.9964679,MLUPs,1687.82062219
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.07134759600,3.07133322800,2.84796437500,2.97971617600,Residual,32864.4361352,MLUPs,1687.85845235
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.07100179000,3.07099833500,2.84784432900,2.97935372200,Residual,22870.5004613,MLUPs,1688.04851136
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.07148315100,3.07147060200,2.84840871400,2.97990208000,Residual,16676.2679218,MLUPs,1687.78396141
