1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.08226485000,4.08179805500,3.81089931500,3.95212157700,Residual,64056666.6158,MLUPs,2539.76661999
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.08414062500,4.08380937700,3.80502731400,3.96586784600,Residual,10666666.6666,MLUPs,2538.60014921
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.08268681900,4.08236088300,3.80455464400,3.96373801800,Residual,2271604.93757,MLUPs,2539.50412061
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.08572745100,4.08539400400,3.80456989500,3.96719802700,Residual,674897.119176,MLUPs,2537.61420074
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.08474817900,4.08442590300,3.80494014900,3.96546019100,Residual,276406.035663,MLUPs,2538.22256493
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.08674722300,4.08644062400,3.80561394200,3.96763121400,Residual,142411.387192,MLUPs,2536.98098616
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.08364424800,4.08334493500,3.80459370400,3.96549772200,Residual,84767.9940500,MLUPs,2538.90872230
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.08556931000,4.08527074700,3.80514267900,3.96651265000,Residual,55350.6292810,MLUPs,2537.71242471
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.08619846500,4.08590764600,3.80541415300,3.96722168100,Residual,38518.7376189,MLUPs,2537.32169125
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.08945985600,4.08915636600,3.80637408300,3.97046070500,Residual,28086.3459739,MLUPs,2535.29814819
