1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.08558889300,4.08533566000,3.80687150200,3.96442911200,Residual,64056666.6158,MLUPs,2537.70026097
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.08379347400,4.08348739400,3.80748071800,3.96555929200,Residual,10666666.6666,MLUPs,2538.81594797
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.08480568500,4.08448853000,3.80714925600,3.96678009900,Residual,2271604.93757,MLUPs,2538.18683177
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.08516583800,4.08484369700,3.80870416000,3.95469864500,Residual,674897.119176,MLUPs,2537.96306225
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.08475253400,4.08442348200,3.80764533000,3.96645391100,Residual,276406.035663,MLUPs,2538.21985878
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.08647717700,4.08616455500,3.80824857100,3.96803841500,Residual,142411.387192,MLUPs,2537.14863706
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.08434156800,4.08403010200,3.80875797500,3.95424958300,Residual,84767.9940500,MLUPs,2538.47525418
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.08710545600,4.08678712000,3.80861324200,3.96854310400,Residual,55350.6292810,MLUPs,2536.75862089
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.08586147200,4.08554223300,3.80969304400,3.96782269000,Residual,38518.7376189,MLUPs,2537.53096405
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.08725805200,4.08694464500,3.81222548700,3.96864248900,Residual,28086.3459739,MLUPs,2536.66391211
