1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.95381694000,1.95381268800,1.88262264700,1.90494345300,Residual,8016666.66038,MLUPs,442.211336339
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.95146544400,1.95146462600,1.88255463600,1.90468267000,Residual,1333333.33333,MLUPs,442.744196499
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.95146003700,1.95145975400,1.88226751400,1.90465213100,Residual,283950.617189,MLUPs,442.745423231
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.95145644100,1.95145575600,1.88251911000,1.90466671200,Residual,84362.1398990,MLUPs,442.746239090
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.95173164900,1.95173108600,1.88225486700,1.90492521700,Residual,34550.7544587,MLUPs,442.683808731
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.95153061000,1.95152970800,1.88249581700,1.90477754100,Residual,17801.4233996,MLUPs,442.729412274
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.95145334500,1.95144781900,1.88227022700,1.90464850700,Residual,10595.9992565,MLUPs,442.746941511
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.95166297300,1.95166210900,1.88250018200,1.90483648200,Residual,6918.82866006,MLUPs,442.699386089
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.95143968200,1.95143948500,1.88244428100,1.90462698200,Residual,4814.84220210,MLUPs,442.750041403
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.95171334800,1.95171219700,1.88256027300,1.90493581600,Residual,3510.79324689,MLUPs,442.687959728
