1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.93715521300,1.93590737600,1.88217477900,1.88491468500,Residual,16023333.3207,MLUPs,1338.04456277
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.93452870000,1.93452403400,1.88264574900,1.88528248800,Residual,2666666.66665,MLUPs,1339.86122822
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.93425329000,1.93425017200,1.88215748700,1.88496405700,Residual,567901.234394,MLUPs,1340.05200529
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.93437592500,1.93437225300,1.88241318200,1.88511184600,Residual,168724.279797,MLUPs,1339.96704906
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.93416255200,1.93415409200,1.88212503500,1.88489892000,Residual,69101.5089160,MLUPs,1340.11487159
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.93446077200,1.93445754000,1.88254431600,1.88517739200,Residual,35602.8467980,MLUPs,1339.90827703
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.93424172300,1.93423896000,1.88230119800,1.88502272600,Residual,21191.9985126,MLUPs,1340.06001896
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.93440204800,1.93438654800,1.88250426400,1.88512857200,Residual,13837.6573202,MLUPs,1339.94895357
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.93444108200,1.93442350300,1.88240730600,1.88519164700,Residual,9629.68440473,MLUPs,1339.92191549
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.93440650500,1.93440150100,1.88246405200,1.88513547400,Residual,7021.58649346,MLUPs,1339.94586624
