1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.94172685800,1.94025242700,1.88248216800,1.88892623800,Residual,16023333.3207,MLUPs,1334.89424083
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.93881817200,1.93881070500,1.88260584600,1.88927124500,Residual,2666666.66665,MLUPs,1336.89689803
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.93818786900,1.93818353700,1.88224624400,1.88862658400,Residual,567901.234394,MLUPs,1337.33165988
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.93870002500,1.93869463600,1.88258731700,1.88917428900,Residual,168724.279797,MLUPs,1336.97837034
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.93828626300,1.93827708300,1.88236031600,1.88862501300,Residual,69101.5089160,MLUPs,1337.26377237
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.93919853300,1.93919438600,1.88275686500,1.88950782600,Residual,35602.8467980,MLUPs,1336.63467453
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.93842683200,1.93842261200,1.88244105900,1.88891946400,Residual,21191.9985126,MLUPs,1337.16679795
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.93860681700,1.93860245200,1.88256336600,1.88912136900,Residual,13837.6573202,MLUPs,1337.04265211
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.93812133900,1.93811269700,1.88230183800,1.88862270800,Residual,9629.68440473,MLUPs,1337.37756653
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.93871119400,1.93870499800,1.88246749300,1.88916910000,Residual,7021.58649346,MLUPs,1336.97066795
