1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.06379487000,3.06372550400,2.85272483100,2.96934327300,Residual,49086666.6282,MLUPs,1692.01928326
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.06179926100,3.06178552100,2.85355839000,2.96991740000,Residual,8166666.66664,MLUPs,1693.12210178
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.06212925700,3.06212299400,2.85258652900,2.97024016200,Residual,1739197.53031,MLUPs,1692.93963935
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.06223289400,3.06222672600,2.85367267700,2.97043789300,Residual,516718.106874,MLUPs,1692.88234417
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.06149284900,3.06148320200,2.85194835900,2.96969447700,Residual,211623.371059,MLUPs,1693.29155928
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.06180521300,3.06179395300,2.85236398200,2.97000292600,Residual,109033.718322,MLUPs,1693.11881043
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.06154748400,3.06152648300,2.85238086400,2.96976115100,Residual,64900.4954457,MLUPs,1693.26134156
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.06151867100,3.06149356800,2.85337650200,2.96953871000,Residual,42377.8255432,MLUPs,1693.27727742
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.06223074500,3.06220553200,2.85360869600,2.97031196000,Residual,29490.9084880,MLUPs,1692.88353220
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.06148136400,3.06146906300,2.85322599900,2.96949570900,Residual,21503.6086373,MLUPs,1693.29791158
