1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.07376288900,3.07369378700,2.85005174600,2.98051851100,Residual,49086666.6282,MLUPs,1686.53217155
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.07141883500,3.07141407200,2.84896774500,2.98040071600,Residual,8166666.66664,MLUPs,1687.81930388
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.07381714900,3.07381209500,2.84961332700,2.98276114600,Residual,1739197.53031,MLUPs,1686.50240034
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.07255597800,3.07254612900,2.84934646600,2.98148415800,Residual,516718.106874,MLUPs,1687.19464743
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.07493192800,3.07492560200,2.85030934800,2.98387388600,Residual,211623.371059,MLUPs,1685.89097950
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.07394606600,3.07394000600,2.85057172500,2.98279324000,Residual,109033.718322,MLUPs,1686.43167079
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.07536176600,3.07535670400,2.85032844700,2.98424506500,Residual,64900.4954457,MLUPs,1685.65534543
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.07542895800,3.07540610600,2.85126419600,2.98441586400,Residual,42377.8255432,MLUPs,1685.61851722
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.07489046000,3.07486610700,2.85109098900,2.98374034900,Residual,29490.9084880,MLUPs,1685.91371544
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.07466737600,3.07464429400,2.85141238300,2.98365356000,Residual,21503.6086373,MLUPs,1686.03603774
