1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10894574800,4.10883053300,3.81940965100,4.00166978800,Residual,74089999.9415,MLUPs,2523.27497997
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10557096800,4.10554673300,3.81997436400,4.00089092000,Residual,12333333.3333,MLUPs,2525.34911242
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10817620900,4.10816234900,3.81887887500,4.00266075300,Residual,2626543.20908,MLUPs,2523.74763704
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.11447458200,4.10685453900,3.81923945000,4.00228267800,Residual,780349.794086,MLUPs,2519.88432384
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10637611500,4.10635852500,3.81922969000,4.00185206200,Residual,319594.478736,MLUPs,2524.85396117
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10676281800,4.10639870900,3.81874086500,4.00229353500,Residual,164663.166438,MLUPs,2524.61621464
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10743633800,4.10742133300,3.81887379500,4.00310555000,Residual,98012.9931215,MLUPs,2524.20223877
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10922310500,4.10920290100,3.82029509200,4.00455052500,Residual,63999.1651054,MLUPs,2523.10466847
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10908560700,4.10905580500,3.81917777800,4.00463586900,Residual,44537.2903724,MLUPs,2523.18909646
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10921675000,4.10919499200,3.82008391900,4.00480197300,Residual,32474.8375318,MLUPs,2523.10857051
