1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05593081900,3.05587798900,2.95502391200,2.96039962600,Residual,20029999.9842,MLUPs,848.186740316
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05429164500,3.05428652900,2.95566847100,2.96157658000,Residual,3333333.33332,MLUPs,848.641944276
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05385184000,3.05384841300,2.95525958400,2.96110002600,Residual,709876.542984,MLUPs,848.764162704
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05414610800,3.05414352400,2.95546236700,2.96116266000,Residual,210905.349752,MLUPs,848.682383993
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05471048400,3.05470777600,2.95619551100,2.96189071900,Residual,86376.8861455,MLUPs,848.525584855
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05404378600,3.05403501200,2.95562581300,2.96124014000,Residual,44503.5584977,MLUPs,848.710818058
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05486453800,3.05485086300,2.95640843900,2.96185479800,Residual,26489.9981411,MLUPs,848.482794493
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05534244500,3.05533946900,2.95663335000,2.96257638700,Residual,17297.0716500,MLUPs,848.350077498
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05508663600,3.05507749000,2.95630064100,2.96230669800,Residual,12037.1055057,MLUPs,848.421111682
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05509119000,3.05508524500,2.95607345300,2.96234008900,Residual,8776.98311687,MLUPs,848.419847003
