1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05893582700,3.05887767200,2.85238060400,2.96205388700,Residual,34036666.6397,MLUPs,1694.70701354
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05654899500,3.05654283200,2.85143952800,2.96196822600,Residual,5666666.66664,MLUPs,1696.03039522
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05734998100,3.05734122400,2.85131241300,2.96257237600,Residual,1206790.12309,MLUPs,1695.58605728
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05706560400,3.05704913000,2.85104097700,2.96245262100,Residual,358539.094582,MLUPs,1695.74378555
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05714370100,3.05713324800,2.85178354300,2.96244759300,Residual,146840.706447,MLUPs,1695.70046652
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05680632100,3.05678810500,2.85076330500,2.96224974800,Residual,75656.0494446,MLUPs,1695.88762114
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05684709400,3.05683334800,2.85047325500,2.96227362300,Residual,45032.9968395,MLUPs,1695.86500096
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05449521300,3.05449077400,2.85139431800,2.95967047400,Residual,29405.0218051,MLUPs,1697.17077242
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05557913700,3.05557296300,2.85094188000,2.96059082500,Residual,20463.0793599,MLUPs,1696.56872480
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05567746300,3.05567211600,2.85157120800,2.96094399600,Residual,14920.8712983,MLUPs,1696.51413239
