1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10205604800,4.10194787400,3.81727023700,3.98549119900,Residual,74089999.9415,MLUPs,2527.51300291
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.09938446000,4.09936695400,3.81549765300,3.98568617500,Residual,12333333.3332,MLUPs,2529.16019494
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.09915372700,4.09912639900,3.81528003500,3.98561462200,Residual,2626543.20907,MLUPs,2529.30255621
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10095971300,4.10093915500,3.81656194800,3.98723604500,Residual,780349.794049,MLUPs,2528.18869864
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.09888587400,4.09886149600,3.81726122000,3.98761692200,Residual,319594.478736,MLUPs,2529.46784046
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10195321300,4.10193364700,3.81573852700,3.98831097400,Residual,164663.166441,MLUPs,2527.57636707
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10012592200,4.10011564500,3.81692276000,3.98651734800,Residual,98012.9931205,MLUPs,2528.70282456
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10226045400,4.10223966800,3.81783792100,3.98869983800,Residual,63999.1651062,MLUPs,2527.38706288
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10164689800,4.10163359600,3.81781356600,3.98805598500,Residual,44537.2903721,MLUPs,2527.76512894
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10218919300,4.10217877200,3.81806973200,3.98850672000,Residual,32474.8375327,MLUPs,2527.43096727
