1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.08215958300,4.08166832400,3.81043736200,3.95916937100,Residual,74089999.9415,MLUPs,2539.83211317
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.07864149200,4.07862548100,3.81070513400,3.95907437900,Residual,12333333.3332,MLUPs,2542.02288197
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.07911293400,4.07910028500,3.81098840700,3.95948384600,Residual,2626543.20907,MLUPs,2541.72908859
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.08059966500,4.08059062500,3.81180146900,3.96105089200,Residual,780349.794049,MLUPs,2540.80303170
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.07952316000,4.07922167600,3.80937302500,3.95964252300,Residual,319594.478736,MLUPs,2541.47349907
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.07963207300,4.07961642400,3.81295683800,3.96099325800,Residual,164663.166441,MLUPs,2541.40564994
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.07966072900,4.07965088200,3.81082177400,3.96028654400,Residual,98012.9931205,MLUPs,2541.38779882
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.08208487700,4.08206294800,3.81277482500,3.96265981400,Residual,63999.1651062,MLUPs,2539.87859449
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.07991529700,4.07989664600,3.81053081700,3.96047135700,Residual,44537.2903721,MLUPs,2541.22922788
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.07995625000,4.07993857700,3.81272052800,3.96073882400,Residual,32474.8375327,MLUPs,2541.20372002
