1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05898215900,3.05877223700,2.85297355600,2.96094290000,Residual,26029999.9794,MLUPs,1694.68134515
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05811915500,3.05811347400,2.85392389300,2.96225151700,Residual,4333333.33331,MLUPs,1695.15958576
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05804601300,3.05802040700,2.85314188100,2.96219535900,Residual,922839.505891,MLUPs,1695.20013040
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05852280000,3.05849927700,2.85325395700,2.96254967900,Residual,274176.954670,MLUPs,1694.93586904
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05703629200,3.05703435000,2.85462730800,2.96121877600,Residual,112289.951988,MLUPs,1695.76004497
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05804386100,3.05803165600,2.85421974000,2.96209035100,Residual,57854.6260465,MLUPs,1695.20132334
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05774814400,3.05773891200,2.85584435900,2.96196425200,Residual,34436.9975830,MLUPs,1695.36526747
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05815522100,3.05814527100,2.85510210500,2.96240337500,Residual,22486.1931454,MLUPs,1695.13959409
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05879607100,3.05878692100,2.85561499000,2.96306051500,Residual,15648.2371577,MLUPs,1694.78444449
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05825219100,3.05824047800,2.85606022400,2.96230351100,Residual,11410.0780518,MLUPs,1695.08584519
