1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.99381985500,1.98929255900,1.88237945300,1.91869919300,Residual,97166666.5905,MLUPs,5200.06858894
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.98014272100,1.98012194800,1.88478776600,1.93117910400,Residual,16166666.6666,MLUPs,5235.98621960
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.97891271100,1.97889949000,1.88600124500,1.92911752900,Residual,3442901.23332,MLUPs,5239.24069130
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.98016597700,1.98016095900,1.88561729800,1.93128934000,Residual,1022890.94628,MLUPs,5235.92472572
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.97914608200,1.97912612400,1.88617743300,1.92946084300,Residual,418927.897807,MLUPs,5238.62290626
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.97836706500,1.97836059100,1.88526356100,1.92826953200,Residual,215842.258725,MLUPs,5240.68570662
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.97876138900,1.97875690700,1.88478813600,1.92950232100,Residual,128476.490986,MLUPs,5239.64135223
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.97954812000,1.97953553200,1.88617971600,1.93000800200,Residual,83890.7975032,MLUPs,5237.55896371
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.98057385900,1.98056854800,1.88643829800,1.92924346300,Residual,58379.9616994,MLUPs,5234.84643246
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.98139518300,1.98138402200,1.88655442800,1.93197355400,Residual,42568.3681189,MLUPs,5232.67649430
