1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.99675199800,1.98941454300,1.88467506000,1.92626136300,Residual,67066666.6135,MLUPs,5192.43251560
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.97448994600,1.97447050600,1.88490214100,1.92125418900,Residual,11166666.6666,MLUPs,5250.97634506
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.97386028100,1.97384763700,1.88620771500,1.92136365000,Residual,2378086.41904,MLUPs,5252.65141601
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.97394350300,1.97393559200,1.88600968900,1.92147994800,Residual,706532.921651,MLUPs,5252.42996278
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.97355308500,1.97354229100,1.88852437400,1.92106633100,Residual,289362.568585,MLUPs,5253.46902437
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.97465585100,1.97465034200,1.88470153600,1.92144378300,Residual,149086.920966,MLUPs,5250.53517288
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.97451264600,1.97449727900,1.88474880800,1.92133338600,Residual,88741.4937712,MLUPs,5250.91597717
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.97388134300,1.97386944400,1.88733593900,1.92085821000,Residual,57945.1900284,MLUPs,5252.59536839
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.97400842300,1.97399197700,1.88613789600,1.92107393800,Residual,40324.3034450,MLUPs,5252.25722403
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.97395195800,1.97394437300,1.88842319800,1.92152398000,Residual,29402.8934412,MLUPs,5252.40746513
