1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,2.89443121500,2.89437084500,2.72922846500,2.80646604500,Residual,16023333.3207,MLUPs,895.512730296
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,2.89234286400,2.89233633400,2.72863990800,2.80679674300,Residual,2666666.66665,MLUPs,896.159315087
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,2.89281349300,2.89280992000,2.72816429700,2.80726662400,Residual,567901.234395,MLUPs,896.013519804
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,2.89263272200,2.89262811500,2.72870901500,2.80705063300,Residual,168724.279799,MLUPs,896.069514905
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,2.89316884200,2.89316114700,2.72927502500,2.80759156300,Residual,69101.5089160,MLUPs,895.903468326
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,2.89293928400,2.89292924300,2.72900246000,2.80734078700,Residual,35602.8467978,MLUPs,895.974559278
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,2.89297184300,2.89296391500,2.72967935200,2.80736488500,Residual,21191.9985126,MLUPs,895.964475517
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,2.89250312300,2.89249506500,2.73060719800,2.80686343100,Residual,13837.6573202,MLUPs,896.109663422
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,2.89247431100,2.89245995600,2.72929103700,2.80686815200,Residual,9629.68440473,MLUPs,896.118589590
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,2.89271906200,2.89271437700,2.73013893100,2.80708496500,Residual,7021.58649341,MLUPs,896.042769604
