1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.11023389800,4.11014593400,3.82091972500,3.99407262000,Residual,62049999.9507,MLUPs,2522.48418394
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10656908800,4.10654684000,3.82096030700,3.99309069900,Residual,10333333.3333,MLUPs,2524.73531501
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10668025900,4.10664915000,3.82055662900,3.99390727300,Residual,2200617.28329,MLUPs,2524.66696848
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10596576700,4.10590971900,3.82249144200,3.99262047300,Residual,653806.584240,MLUPs,2525.10629371
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10600266800,4.10561140900,3.82108428700,3.99232199200,Residual,267768.347049,MLUPs,2525.08360036
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10515469200,4.10513491300,3.82214585100,3.99198103300,Residual,137961.031338,MLUPs,2525.60519101
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10644988600,4.10640216500,3.82048806000,3.99310710700,Residual,82118.9942364,MLUPs,2524.80860301
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10829967800,4.10827604900,3.82117500700,3.99445514200,Residual,53620.9221152,MLUPs,2523.67178946
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10656614300,4.10655253100,3.82089552300,3.99343906700,Residual,37315.0270682,MLUPs,2524.73712561
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10723249000,4.10719754600,3.82259563500,3.99522738200,Residual,27208.6476612,MLUPs,2524.32751865
