1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10110436300,4.10098139300,3.81724765000,3.98781463800,Residual,62049999.9507,MLUPs,2528.09952693
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.09934975200,4.09933012400,3.81735817700,3.98820327900,Residual,10333333.3333,MLUPs,2529.18160861
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.09934443400,4.09931980500,3.81764842500,3.98852333400,Residual,2200617.28329,MLUPs,2529.18488966
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10132427300,4.10130806600,3.81732650500,3.99033099800,Residual,653806.584240,MLUPs,2527.96397209
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10012489000,4.10011193200,3.81673047100,3.98881589200,Residual,267768.347049,MLUPs,2528.70346103
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10096479800,4.10095503400,3.81709588300,3.99003905800,Residual,137961.031338,MLUPs,2528.18556381
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10049968300,4.10048387100,3.81775976800,3.98954351400,Residual,82118.9942364,MLUPs,2528.47233301
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10177482300,4.10175960100,3.81814832000,3.99042541200,Residual,53620.9221152,MLUPs,2527.68629371
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10266459900,4.10264710400,3.81787244600,3.99211902700,Residual,37315.0270682,MLUPs,2527.13809521
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10218741100,4.10216771300,3.81840863600,3.99117310900,Residual,27208.6476612,MLUPs,2527.43206519
