1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,2.89928709200,2.89900455300,2.73043738100,2.81103791300,Residual,20029999.9842,MLUPs,894.012878943
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,2.89598223500,2.89596993400,2.72993465400,2.81048433100,Residual,3333333.33332,MLUPs,895.033114732
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,2.89658106500,2.89657286600,2.72964555900,2.81102278700,Residual,709876.542990,MLUPs,894.848078419
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,2.89710329300,2.89709722700,2.72942783100,2.81165086800,Residual,210905.349749,MLUPs,894.686774290
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,2.89561224400,2.89560190800,2.72944530000,2.81007323300,Residual,86376.8861456,MLUPs,895.147478869
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,2.89591792000,2.89590506100,2.72954836300,2.81036010800,Residual,44503.5584978,MLUPs,895.052992386
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,2.89610684200,2.89609211100,2.72945912900,2.81054842300,Residual,26489.9981409,MLUPs,894.994605313
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,2.89633846500,2.89633509400,2.73022124200,2.81073408900,Residual,17297.0716502,MLUPs,894.923031725
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,2.89639069100,2.89638187800,2.72999864700,2.81081175500,Residual,12037.1055058,MLUPs,894.906895004
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,2.89662553100,2.89662118800,2.72948104100,2.81109704900,Residual,8776.98311691,MLUPs,894.834341637
