1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,2.01721663600,2.01598070200,1.88206181400,1.92220221600,Residual,67066666.6135,MLUPs,5139.75535149
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.97401597500,1.97383540200,1.88730284000,1.92308361200,Residual,11166666.6666,MLUPs,5252.23713045
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.97629331500,1.97628426000,1.88743435300,1.92424740800,Residual,2378086.41902,MLUPs,5246.18482556
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.97372091600,1.97370991300,1.88735402200,1.92274904700,Residual,706532.921637,MLUPs,5253.02230723
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.97454235800,1.97452361700,1.88721140800,1.92369850600,Residual,289362.568584,MLUPs,5250.83696381
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.97513165600,1.97511489500,1.88734929900,1.92272797900,Residual,149086.920966,MLUPs,5249.27033016
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.97561853500,1.97561048000,1.88733957700,1.92279448700,Residual,88741.4937712,MLUPs,5247.97667987
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.97597333900,1.97596452400,1.88759966200,1.92401174200,Residual,57945.1900286,MLUPs,5247.03435789
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.97753718500,1.97625662100,1.88820783600,1.92417775800,Residual,40324.3034448,MLUPs,5242.88497766
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.97526083500,1.97525477700,1.88747020000,1.92336815400,Residual,29402.8934415,MLUPs,5248.92703601
