1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,2.01668415800,2.00851105700,1.88212222500,1.91528278300,Residual,67066666.6135,MLUPs,5141.11243393
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.97039135200,1.97037615600,1.88203407500,1.91610114000,Residual,11166666.6666,MLUPs,5261.89885551
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.97838590700,1.97837813500,1.88181448000,1.92585400100,Residual,2378086.41902,MLUPs,5240.63579472
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.96983070600,1.96981483000,1.88236457700,1.91515452700,Residual,706532.921637,MLUPs,5263.39647789
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.97209089600,1.97208256100,1.88189833800,1.91877185200,Residual,289362.568584,MLUPs,5257.36416158
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.98078671000,1.98077051000,1.88169542900,1.92953865700,Residual,149086.920966,MLUPs,5234.28390733
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.97028252100,1.97027666000,1.88217376900,1.91692455300,Residual,88741.4937712,MLUPs,5262.18950303
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.97789066100,1.97788414100,1.88155268600,1.92517455500,Residual,57945.1900286,MLUPs,5241.94800271
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.97019994000,1.97018880300,1.88189641400,1.91673599000,Residual,40324.3034448,MLUPs,5262.41006788
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.97549569700,1.97548483100,1.88341425700,1.92192019400,Residual,29402.8934415,MLUPs,5248.30300352
