1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.95785287100,1.95691360600,1.88168386200,1.89245377700,Residual,49086666.6282,MLUPs,2647.79855360
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.95120892600,1.95120489000,1.88146026700,1.89202458500,Residual,8166666.66664,MLUPs,2656.81441435
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.95114064100,1.95113533800,1.88130227600,1.89188104500,Residual,1739197.53031,MLUPs,2656.90739615
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.95161381800,1.95160097000,1.88143383900,1.89231275000,Residual,516718.106874,MLUPs,2656.26321775
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.95126536600,1.95125228300,1.88114203100,1.89203045400,Residual,211623.371059,MLUPs,2656.73756647
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.95128928700,1.95127775800,1.88138019200,1.89215197800,Residual,109033.718322,MLUPs,2656.70499733
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.95113696700,1.95113174000,1.88122359500,1.89185738700,Residual,64900.4954457,MLUPs,2656.91239912
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.95171079100,1.95169695200,1.88144589800,1.89238265400,Residual,42377.8255432,MLUPs,2656.13123825
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.95102465600,1.95101765200,1.88128291200,1.89180211500,Residual,29490.9084880,MLUPs,2657.06534464
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.95138271200,1.95137608300,1.88140012100,1.89216152900,Residual,21503.6086373,MLUPs,2656.57780410
