1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.06662297300,3.06625442900,2.85269134000,2.97105172200,Residual,35039999.9723,MLUPs,1690.45886816
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.06377897400,3.06377305800,2.85306601600,2.97092597500,Residual,5833333.33330,MLUPs,1692.02806207
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.06488038800,3.06487729200,2.85270000800,2.97206971400,Residual,1242283.95024,MLUPs,1691.42000461
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.06358353800,3.06357404400,2.85328762000,2.97065226700,Residual,369084.362056,MLUPs,1692.13600207
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.06468725800,3.06467809300,2.85436969300,2.97162811400,Residual,151159.550754,MLUPs,1691.52659426
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.06321720000,3.06320079700,2.85311271800,2.97006700900,Residual,77881.2273706,MLUPs,1692.33836895
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.06279836900,3.06279054500,2.85193751900,2.96976499700,Residual,46357.4967463,MLUPs,1692.56979254
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.06309265800,3.06308466000,2.85275782900,2.97010614500,Residual,30269.8753879,MLUPs,1692.40717758
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.06270182700,3.06269366500,2.85231522100,2.96935684400,Residual,21064.9346353,MLUPs,1692.62314545
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.06283845700,3.06283149600,2.85320991200,2.96992289800,Residual,15359.7204545,MLUPs,1692.54763932
