1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.07723762900,3.07717866700,2.85061269700,2.98255289200,Residual,38049999.9700,MLUPs,1684.62778147
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.07537872300,3.07537489200,2.85099195400,2.98277556200,Residual,6333333.33329,MLUPs,1685.64605108
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.07592036700,3.07591766300,2.85017957800,2.98338631600,Residual,1348765.43168,MLUPs,1685.34922283
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.07379286000,3.07377892600,2.85135604700,2.98120606200,Residual,400720.164513,MLUPs,1686.51572702
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.07494577100,3.07493237500,2.85061722500,2.98227304600,Residual,164116.083675,MLUPs,1685.88338984
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.07430130000,3.07427878200,2.85208730000,2.98162368000,Residual,84556.7611456,MLUPs,1686.23680444
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.07552566100,3.07550721900,2.85064139000,2.98279910300,Residual,50330.9964674,MLUPs,1685.56551673
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.07491211400,3.07490136300,2.85199923300,2.98242439400,Residual,32864.4361356,MLUPs,1685.90184298
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.07489079700,3.07488801800,2.85080583000,2.98231655200,Residual,22870.5004612,MLUPs,1685.91353067
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.07492114200,3.07491778100,2.85192576000,2.98227098200,Residual,16676.2679222,MLUPs,1685.89689316
