1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.09908584100,4.09896094900,3.80575641500,3.97304275300,Residual,40036666.6349,MLUPs,2529.34444463
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.09628619400,4.09625453000,3.80947002600,3.97377772400,Residual,6666666.66664,MLUPs,2531.07314991
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.09437443500,4.09435978000,3.80907765100,3.97187281300,Residual,1419753.08599,MLUPs,2532.25496705
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.09486333700,4.09484540300,3.81130336700,3.96385980700,Residual,421810.699490,MLUPs,2531.95263107
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.09502744500,4.09500477200,3.81056295500,3.97254743100,Residual,172753.772289,MLUPs,2531.85116321
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.09771787500,4.09770702500,3.81101865500,3.97511858500,Residual,89007.1169946,MLUPs,2530.18883102
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.09564357000,4.09563378700,3.81063005300,3.97320462100,Residual,52979.9962815,MLUPs,2531.47028612
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.09656026200,4.09654699000,3.81055362900,3.97409515900,Residual,34594.1433006,MLUPs,2530.90381611
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.09922306900,4.09920539900,3.81165358100,3.97683103700,Residual,24074.2110118,MLUPs,2529.25977081
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.09775897300,4.09774394200,3.81313653800,3.97528279400,Residual,17553.9662335,MLUPs,2530.16345478
