1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.11083450100,4.11047081700,3.81920114100,3.98587218500,Residual,40036666.6349,MLUPs,2522.11564282
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10877008200,4.10876169300,3.81849072600,3.98713690600,Residual,6666666.66664,MLUPs,2523.38285985
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10823960700,4.10787827200,3.81734444900,3.98673562400,Residual,1419753.08599,MLUPs,2523.70869078
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.11059143800,4.11057766700,3.81734899900,3.98967234400,Residual,421810.699490,MLUPs,2522.26477780
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10824443600,4.10823715900,3.81920890500,3.98663352900,Residual,172753.772289,MLUPs,2523.70572431
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10905348200,4.10869923600,3.81795818800,3.98752905100,Residual,89007.1169946,MLUPs,2523.20882301
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10960155700,4.10958036700,3.81816749800,3.98791687600,Residual,52979.9962815,MLUPs,2522.87231650
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10941028300,4.10939349500,3.81889569000,3.98782636700,Residual,34594.1433006,MLUPs,2522.98974451
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.11028562000,4.11027165200,3.81958571000,3.98880642600,Residual,24074.2110118,MLUPs,2522.45244212
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.11045472800,4.11043032500,3.81937623800,3.98922999600,Residual,17553.9662335,MLUPs,2522.34866604
