1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10596789100,4.10566672800,3.81927501700,3.99123881700,Residual,97166666.5904,MLUPs,2525.10498748
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10289498500,4.10287127800,3.81937341100,3.99181093000,Residual,16166666.6666,MLUPs,2526.99619120
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10227987900,4.10225563600,3.81919326000,3.98981027100,Residual,3442901.23349,MLUPs,2527.37509527
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10212383800,4.10210199900,3.82091523000,3.98975161700,Residual,1022890.94626,MLUPs,2527.47123428
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10322194200,4.10320374600,3.82017388100,3.99094163100,Residual,418927.897809,MLUPs,2526.79483259
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10313634700,4.10311822300,3.81998060300,3.99049538500,Residual,215842.258718,MLUPs,2526.84754373
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10374142200,4.10372215300,3.81979494000,3.99129308000,Residual,128476.490984,MLUPs,2526.47497340
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10495755700,4.10493399200,3.82058665200,3.99282603900,Residual,83890.7975040,MLUPs,2525.72647976
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10466370200,4.10463817900,3.82081408100,3.99236119700,Residual,58379.9617010,MLUPs,2525.90729783
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10537006700,4.10534822300,3.82301635000,3.99313418300,Residual,42568.3681188,MLUPs,2525.47269328
