1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,2.00696490500,1.99884418600,1.88420952300,1.92989943100,Residual,97166666.5904,MLUPs,5166.00961689
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.97442802500,1.97422424800,1.88456712200,1.92194586500,Residual,16166666.6666,MLUPs,5251.14102349
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.97770954600,1.97768562500,1.88766708000,1.92620013300,Residual,3442901.23349,MLUPs,5242.42805066
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.97944707900,1.97944005100,1.88721538700,1.92943923600,Residual,1022890.94626,MLUPs,5237.82631523
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.97445411400,1.97444476800,1.88795949000,1.92239832800,Residual,418927.897809,MLUPs,5251.07163873
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.97666125100,1.97521484200,1.88792267900,1.92408863000,Residual,215842.258718,MLUPs,5245.20829998
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.97468396400,1.97467778600,1.88811246300,1.92309897400,Residual,128476.490984,MLUPs,5250.46042254
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.97870734900,1.97869490900,1.88663240600,1.92378332800,Residual,83890.7975040,MLUPs,5239.78445081
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.97718687800,1.97717816400,1.88665869300,1.92637842700,Residual,58379.9617010,MLUPs,5243.81388293
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.97681274900,1.97680249600,1.88594553700,1.92456658100,Residual,42568.3681188,MLUPs,5244.80632030
